,links,date,category
245,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Basil-and-Lime-5-in-1-Men-s-Shower-Gel-400-ml/_/A-6009214631639?isFromPLP=true,2023-05-29,Toiletries_health
246,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Ultra-Fresh-Normal-Pads-2-x-8-pk/_/A-4015400175483?isFromPLP=true,2023-05-29,Toiletries_health
247,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Deodorants/Deodorant-Roll-On/Deodorant-Wipes-10-Pcs/_/A-6009211638280?isFromPLP=true,2023-05-29,Toiletries_health
248,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Embody-Strawberry-Lip-Balm/_/A-6009101144587?isFromPLP=true,2023-05-29,Toiletries_health
249,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Nivea-Men-Silver-Protect-Dynamic-Power-Body-Spray-50-ml/_/A-4005808334773?isFromPLP=true,2023-05-29,Toiletries_health
250,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Lip-Balm-Sun-Protection/Labello-Original-Lip-Balm-4-8-g/_/A-6001051001415?isFromPLP=true,2023-05-29,Toiletries_health
251,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Head-and-Shoulders-Apple-Fresh-Anti-Dandruff-Shampoo-400-ml/_/A-5410076659609?isFromPLP=true,2023-05-29,Toiletries_health
252,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Nivea-Invisible-for-Black-and-White-Roll-On-50-ml/_/A-42299882?isFromPLP=true,2023-05-29,Toiletries_health
253,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hair-Care/Strengthening-Conditioner-for-Damaged-Hair-250-ml/_/A-6009211635128?isFromPLP=true,2023-05-29,Toiletries_health
254,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Soft-Moisturising-Cream-75-ml/_/A-4005808890576?isFromPLP=true,2023-05-29,Toiletries_health
255,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Nivea-Pearl-and-Beauty-Body-Spray-200-ml/_/A-6001051000197?isFromPLP=true,2023-05-29,Toiletries_health
256,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Bath-and-Shower-Care/Coastal-Mist-Foam-Bath-1-L/_/A-6009211634978?isFromPLP=true,2023-05-29,Toiletries_health
257,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Nivea-For-Men-Originals-Moisturising-Shaving-Gel-200-ml/_/A-5025970023250?isFromPLP=true,2023-05-29,Toiletries_health
258,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Eucalyptus-Mint-Foot-Cream-100-ml/_/A-6009214550794?isFromPLP=true,2023-05-29,Toiletries_health
259,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Oral-B-Pro-Expert-Healthy-Whitening-Toothpaste-75-ml/_/A-5013965951732?isFromPLP=true,2023-05-29,Toiletries_health
260,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Almond-Milk-and-Vanilla-Nail-Polish-Remover-100-ml/_/A-6009211638532?isFromPLP=true,2023-05-29,Toiletries_health
261,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lifestyle-Libresse-Daily-Fresh-Pantyliners-20-pk/_/A-7322540817744?isFromPLP=true,2023-05-29,Toiletries_health
262,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Detoxifying-Clay-Mask-50-ml/_/A-6009214555577?isFromPLP=true,2023-05-29,Toiletries_health
263,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Yardley-English-Blazer-Black-Body-Spray-125-ml/_/A-6001567122475?isFromPLP=true,2023-05-29,Toiletries_health
264,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Marc-Anthony-Coconut-Oil-and-Shea-Butter-Conditioner-250-ml/_/A-621732531046?isFromPLP=true,2023-05-29,Toiletries_health
265,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Embody-Clean-Protect-Lemon-Hygiene-Soap-Bar-175-g/_/A-6009195468156?isFromPLP=true,2023-05-29,Toiletries_health
266,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Nivea-Pearl-and-Beauty-Body-Spray-150-ml/_/A-4005808837311?isFromPLP=true,2023-05-29,Toiletries_health
267,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Lux-Soft-Touch-Beauty-Soap-175-g/_/A-6001087361293?isFromPLP=true,2023-05-29,Toiletries_health
268,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Brut-Alaska-Deodorant-Body-Spray-120-ml/_/A-6001087008099?isFromPLP=true,2023-05-29,Toiletries_health
269,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Nivea-For-Men-Cool-Kick-Roll-On-50-ml/_/A-42299837?isFromPLP=true,2023-05-29,Toiletries_health
270,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Exfoliating-Charcoal-and-Black-Sugar-Gel-Mask-50-ml/_/A-6009214555546?isFromPLP=true,2023-05-29,Toiletries_health
271,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Mouthwash/Mint-Breath-Freshener-Spray-20-ml/_/A-6009211674790?isFromPLP=true,2023-05-29,Toiletries_health
272,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Gaviscon-Peppermint-Tablets-24-pk/_/A-6001106123987?isFromPLP=true,2023-05-29,Toiletries_health
273,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Karvol-Decongestant-Inhalation-Capsules-10-pk/_/A-6002413006239?isFromPLP=true,2023-05-29,Toiletries_health
274,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Moisturising-Lavender-Fragranced-Soap-Bar-175-g/_/A-6009195468132?isFromPLP=true,2023-05-29,Toiletries_health
275,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Avocado-and-Aloe-Glycerine-Soap-100-g/_/A-6009214663289?isFromPLP=true,2023-05-29,Toiletries_health
276,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Antiseptic/Dettol-Aloe-Vera-Disinfectant-Liquid-750-ml/_/A-6001106224981?isFromPLP=true,2023-05-29,Toiletries_health
277,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Vaseline-Blue-Seal-Gentle-Protective-Jelly-250-ml/_/A-6001087005647?isFromPLP=true,2023-05-29,Toiletries_health
278,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Lemon-Verbena-Shower-Cream-250-ml/_/A-6009211634831?isFromPLP=true,2023-05-29,Toiletries_health
279,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Orange-and-Ginger-Extracts-Glycerine-Soap-Bar-100-g/_/A-6009189460876?isFromPLP=true,2023-05-29,Toiletries_health
280,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Berocca-Boost-with-Guarana-Effervescent-Tablets-20-pk/_/A-6009813610899?isFromPLP=true,2023-05-29,Toiletries_health
281,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Firming-Body-Moisturiser-Lotion-400-ml/_/A-4005808656578?isFromPLP=true,2023-05-29,Toiletries_health
282,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Almond-Milk-and-Vanilla-Body-Lotion-400-ml/_/A-6009211634909?isFromPLP=true,2023-05-29,Toiletries_health
283,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Nivea-For-Men-Silver-Protect-Roll-On-50-ml/_/A-42299851?isFromPLP=true,2023-05-29,Toiletries_health
284,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Hydrating-and-Restore-Sheet-Face-Mask-1-Pc/_/A-6009214555539?isFromPLP=true,2023-05-29,Toiletries_health
285,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/L-Or-al-Elvive-Extraordinary-Oil-Conditioner-400-ml/_/A-3600522713418?isFromPLP=true,2023-05-29,Toiletries_health
286,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Young-Normal-with-Wings-Ultra-Thin-Pads-10-pk/_/A-5029053535753?isFromPLP=true,2023-05-29,Toiletries_health
287,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Yardley-White-Satin-Body-Spray-90-ml/_/A-6001567036055?isFromPLP=true,2023-05-29,Toiletries_health
288,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Oral-B-Expert-Soft-Oral-B-Expert-Toothbrush/_/A-3014260777623?isFromPLP=true,2023-05-29,Toiletries_health
289,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Nourishing-Cucumber-Peel-Off-Gel-Mask-50-ml/_/A-6009214555324?isFromPLP=true,2023-05-29,Toiletries_health
290,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Nivea-for-Men-Dry-Fresh-Roll-On-50-ml/_/A-42354970?isFromPLP=true,2023-05-29,Toiletries_health
291,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hair-Care/Strengthening-Shampoo-for-Damaged-Hair-250-ml/_/A-6009211635142?isFromPLP=true,2023-05-29,Toiletries_health
292,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Shea-Butter-and-Jojoba-Glycerine-Soap-100-g/_/A-6009214663296?isFromPLP=true,2023-05-29,Toiletries_health
293,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Cucumber-Moisturiser-50-ml/_/A-6009211638570?isFromPLP=true,2023-05-29,Toiletries_health
294,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Dove-For-Men-Extra-Fresh-Body-Spray-150-ml/_/A-6001087010481?isFromPLP=true,2023-05-29,Toiletries_health
295,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Hair-Care/Balancing-Conditioner-for-Normal-Hair-250-ml/_/A-6009211635098?isFromPLP=true,2023-05-29,Toiletries_health
296,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Pantene-Pro-V-Full-Thick-Shampoo-400-ml/_/A-5000174666144?isFromPLP=true,2023-05-29,Toiletries_health
297,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Dove-Eventone-Sensitive-Skin-Body-Spray-150-ml/_/A-6001087376556?isFromPLP=true,2023-05-29,Toiletries_health
298,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Mitchum-Women-Shower-Fresh-Roll-On-76-g/_/A-309979550753?isFromPLP=true,2023-05-29,Toiletries_health
299,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Nivea-Men-Sensitive-Cooling-Shaving-Gel-200-ml/_/A-4005808943630?isFromPLP=true,2023-05-29,Toiletries_health
300,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Oral-B-Head-Precision-Clean-Toothbrush-Head-2-pk/_/A-4210201746324?isFromPLP=true,2023-05-29,Toiletries_health
301,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Marc-Anthony-Argan-Oil-of-Morocco-Nourishing-Conditioner-250-ml/_/A-621732300024?isFromPLP=true,2023-05-29,Toiletries_health
302,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Vanilla-and-Almond-Oil-Body-Lotion-400-ml/_/A-6001051002023?isFromPLP=true,2023-05-29,Toiletries_health
303,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Colgate-Slim-Soft-Charcoal-Toothbrush/_/A-6001067010784?isFromPLP=true,2023-05-29,Toiletries_health
304,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Marc-Anthony-Argan-Oil-Of-Morocco-Shampoo-250-ml/_/A-621732300017?isFromPLP=true,2023-05-29,Toiletries_health
305,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Revlon-Fire-and-Ice-Cool-Body-Spray-90-ml/_/A-6001378001402?isFromPLP=true,2023-05-29,Toiletries_health
306,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Nivea-Invisible-Black-and-White-Fresh-Roll-On-50-ml/_/A-42299875?isFromPLP=true,2023-05-29,Toiletries_health
307,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Neutrogena-Pink-Grapefruit-Facial-Wash-200-ml/_/A-3574660569759?isFromPLP=true,2023-05-29,Toiletries_health
308,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Men-Advanced-Sport-Stick-Roll-On-76-g/_/A-309971103841?isFromPLP=true,2023-05-29,Toiletries_health
309,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Centrum-Active-Multivitamin-Supplement-30-Tabs/_/A-6001605004534?isFromPLP=true,2023-05-29,Toiletries_health
310,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Gaviscon-Peppermint-Double-Action-Liquid-Sachets-12-x-10-ml/_/A-6001106125202?isFromPLP=true,2023-05-29,Toiletries_health
311,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Sanex-Dermo-Pro-Hydrate-Roll-On-50-ml/_/A-8714789829623?isFromPLP=true,2023-05-29,Toiletries_health
312,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Hygiene-Aloe-and-Green-Tea-Fragranced-Soap-Bar-175-g/_/A-6009195468170?isFromPLP=true,2023-05-29,Toiletries_health
313,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Travel-First-Aid-Kit-36-Pcs/_/A-6007645008105?isFromPLP=true,2023-05-29,Toiletries_health
314,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Deodorants/Deodorant-Body-Sprays/AXE-Gold-Deodorant-Spray-150-ml/_/A-6001087375115?isFromPLP=true,2023-05-29,Toiletries_health
315,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Johnson-s-Daily-Essentials-Moisturising-Cleansing-Wipes-25-pcs/_/A-3574660583366?isFromPLP=true,2023-05-29,Toiletries_health
316,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Mouthwash/Listerine-Total-Care-Sensitive-Clean-Mint-Mouthwash-95-ml/_/A-6003001021504?isFromPLP=true,2023-05-29,Toiletries_health
317,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Lotions-Balms-Body-Butters/Nivea-Cherry-Blossom-and-Jojoba-Oil-in-Lotion-400-ml/_/A-6001051002030?isFromPLP=true,2023-05-29,Toiletries_health
318,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Med-Lemon-for-Colds-and-Flu-18-pk/_/A-6001076526009?isFromPLP=true,2023-05-29,Toiletries_health
319,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Hair-Care/Men-Anti-Dandruff-2-in-1-Sulphate-Free-Shampoo-and-Conditioner-250-ml/_/A-6009214688602?isFromPLP=true,2023-05-29,Toiletries_health
320,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Garnier-Pure-Active-3-In-1-Wash-Scrub-and-Mask-150-ml/_/A-3600540676580?isFromPLP=true,2023-05-29,Toiletries_health
321,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Fresh-Scent-Normal-Daily-Panty-Liners-20-pk/_/A-8001090542403?isFromPLP=true,2023-05-29,Toiletries_health
322,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Slow-Mag-Effervescent-Tablest-20-pk/_/A-6006418001077?isFromPLP=true,2023-05-29,Toiletries_health
323,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/L-Or-al-Elvive-Nutri-Gloss-Conditioner-400-ml/_/A-3600522386605?isFromPLP=true,2023-05-29,Toiletries_health
324,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Dove-Eventone-Sensitive-Skin-Antiperspirant-Deodorant-Roll-on-50-ml/_/A-60027993?isFromPLP=true,2023-05-29,Toiletries_health
325,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Oral-B-Gum-and-Enamel-Repair-Toothpaste-75-ml/_/A-8001090364203?isFromPLP=true,2023-05-29,Toiletries_health
326,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Oral-B-Extra-Fresh-Gum-and-Enamel-Repair-Toothpaste-75-ml/_/A-8001090364159?isFromPLP=true,2023-05-29,Toiletries_health
327,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Revlon-Fire-and-Ice-Classic-Body-Spray-90-ml/_/A-6001378001327?isFromPLP=true,2023-05-29,Toiletries_health
328,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Nivea-Men-Silver-Protect-Dynamic-Power-Body-Spray-200-ml/_/A-6001051000180?isFromPLP=true,2023-05-29,Toiletries_health
329,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Protect-and-Care-Shower-Gel-500-ml/_/A-4005900368539?isFromPLP=true,2023-05-29,Toiletries_health
330,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-Men-Active-Clean-Shower-Gel-250-ml/_/A-6001051000692?isFromPLP=true,2023-05-29,Toiletries_health
331,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Nivea-Refreshing-Facial-Wash-Gel-150-ml/_/A-4005808668861?isFromPLP=true,2023-05-29,Toiletries_health
332,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-for-Men-Deep-Clean-Shower-Gel-500-ml/_/A-6001051003075?isFromPLP=true,2023-05-29,Toiletries_health
333,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Colgate-360-Whole-Mouth-Clean-Medium-Toothbrushes-2-pk/_/A-8714789213033?isFromPLP=true,2023-05-29,Toiletries_health
334,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Dove-Intensive-Repair-Conditioner-350-ml/_/A-8712561571333?isFromPLP=true,2023-05-29,Toiletries_health
335,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lil-lets-Super-Ultra-Thin-Long-Length-Pads-8-pk/_/A-6009508405458?isFromPLP=true,2023-05-29,Toiletries_health
336,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Schick-Hydro-5-Blade-Cartridge-Refills-4-pk/_/A-4891228302962?isFromPLP=true,2023-05-29,Toiletries_health
337,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-For-Men-Max-Hydration-Body-Cream-400-ml/_/A-4005808685837?isFromPLP=true,2023-05-29,Toiletries_health
338,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Men-Invisible-Solid-Intense-Energy-76-g/_/A-309979550777?isFromPLP=true,2023-05-29,Toiletries_health
339,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Nivea-for-Men-Deep-Comfort-After-Shave-Splash-100-ml/_/A-6001051002849?isFromPLP=true,2023-05-29,Toiletries_health
340,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Pantene-Full-and-Thick-Conditioner-400-ml/_/A-5000174666250?isFromPLP=true,2023-05-29,Toiletries_health
341,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Body-Spray/Nivea-Invisible-Fresh-Mist-Anti-Perspirant-Body-Spray-150-ml/_/A-6001051001934?isFromPLP=true,2023-05-29,Toiletries_health
342,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/L-Or-al-Elvive-Extraordinary-Oil-Shampoo-400-ml/_/A-3600522713203?isFromPLP=true,2023-05-29,Toiletries_health
343,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Personal-Care-Range/Bath-and-Shower-Care/Water-Mint-and-Sage-Foam-Bath-1-L/_/A-6009211662087?isFromPLP=true,2023-05-29,Toiletries_health
344,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-For-Men-Oil-Control-Face-Wash-100-ml/_/A-4005808636518?isFromPLP=true,2023-05-29,Toiletries_health
345,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Nivea-For-Men-Deep-Anti-Perspirant-Roll-On-50-ml/_/A-42354963?isFromPLP=true,2023-05-29,Toiletries_health
346,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Power-Gel-Mountain-Air-Roll-On-63-g/_/A-309973202009?isFromPLP=true,2023-05-29,Toiletries_health
347,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Sea-Salt-and-Wood-Sage-Scented-Body-Lotion-400-ml/_/A-6009214555416?isFromPLP=true,2023-05-29,Toiletries_health
348,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Nivea-Dry-Confidence-Plus-Stick-Roll-On-40-ml/_/A-42237266?isFromPLP=true,2023-05-29,Toiletries_health
349,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Nivea-Fresh-Natural-Roll-On-50-ml/_/A-42299905?isFromPLP=true,2023-05-29,Toiletries_health
350,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Waterless-Hand-Cleanser-50-ml/_/A-6008000867412?isFromPLP=true,2023-05-29,Toiletries_health
351,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Tampax-Super-With-Applicator-12-pk/_/A-4015400829966?isFromPLP=true,2023-05-29,Toiletries_health
352,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Elastoplast-Elastic-Fabric-Roll-Plaster-2-5-cm-x-3-m/_/A-60018793?isFromPLP=true,2023-05-29,Toiletries_health
353,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Dove-Daily-Moisture-Shampoo-400-ml/_/A-8712561384841?isFromPLP=true,2023-05-29,Toiletries_health
354,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Probiflora-Adult-Intensive-Rescue-30-Capsules/_/A-6009661511430?isFromPLP=true,2023-05-29,Toiletries_health
355,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Deodorants/Deodorant-Body-Sprays/Nivea-Men-Invisible-Fresh-Body-Spray-150-ml/_/A-4005900372451?isFromPLP=true,2023-05-29,Toiletries_health
356,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Nivea-Visage-Moisturise-Day-Cream-50-ml/_/A-4005808570638?isFromPLP=true,2023-05-29,Toiletries_health
357,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Lux-Scarlet-Blossom-Beauty-Soap-175-g/_/A-6001087361354?isFromPLP=true,2023-05-29,Toiletries_health
358,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Neutrogena-Pink-Grapefruit-Daily-Scrub-150-ml/_/A-3574660571462?isFromPLP=true,2023-05-29,Toiletries_health
359,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/AXE-Wild-Spice-Antiperspirant-Roll-On-50-ml/_/A-60098818?isFromPLP=true,2023-05-29,Toiletries_health
360,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Waterless-Hand-Cleanser-50-ml/_/A-6008000867412?isFromPLP=true,2023-05-29,Toiletries_health
361,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Tampax-Super-With-Applicator-12-pk/_/A-4015400829966?isFromPLP=true,2023-05-29,Toiletries_health
362,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Elastoplast-Elastic-Fabric-Roll-Plaster-2-5-cm-x-3-m/_/A-60018793?isFromPLP=true,2023-05-29,Toiletries_health
363,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Dove-Daily-Moisture-Shampoo-400-ml/_/A-8712561384841?isFromPLP=true,2023-05-29,Toiletries_health
364,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Probiflora-Adult-Intensive-Rescue-30-Capsules/_/A-6009661511430?isFromPLP=true,2023-05-29,Toiletries_health
365,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Deodorants/Deodorant-Body-Sprays/Nivea-Men-Invisible-Fresh-Body-Spray-150-ml/_/A-4005900372451?isFromPLP=true,2023-05-29,Toiletries_health
