,links,date,category
132,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R60/Selected-Fresh-Pizzas-With-Toppings/Stonebaked-Cheese-Tomato-Pizza-2-x-360-g/_/A-6009211653269?isFromPLP=true,2023-05-29,Ready_meals
133,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Sweet-Potato-Pumpkin-Mash-500-g/_/A-6009211653252?isFromPLP=true,2023-05-29,Ready_meals
134,https://www.woolworths.co.za/prod/Food/Ready-Meals/Pizzas-Pies-Quiches/Pies/Pork-Pies-2-x-75-g/_/A-6009000664049?isFromPLP=true,2023-05-29,Ready_meals
135,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Italian-Meals/Chilli-Prawn-Linguine-400-g/_/A-6009207839264?isFromPLP=true,2023-05-29,Ready_meals
136,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Pasta/Porcini-Mushroom-Girasolini-250-g/_/A-6009175318129?isFromPLP=true,2023-05-29,Ready_meals
137,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/Vegetarian-Biryani-350-g/_/A-6009214798943?isFromPLP=true,2023-05-29,Ready_meals
138,https://www.woolworths.co.za/prod/Food/Kids/Kids-Meals/Kids-Cheese-Sauce-with-Hidden-Veggie-100-g/_/A-6009175386357?isFromPLP=true,2023-05-29,Ready_meals
139,https://www.woolworths.co.za/prod/Food/Kids/Kids-Meals/Kids-Beef-Bolognese-Sauce-with-Extra-Veggies-100-g/_/A-6009175386715?isFromPLP=true,2023-05-29,Ready_meals
140,https://www.woolworths.co.za/prod/Food/Kids/Kids-Meals/Kids-Roasted-Veggies-in-a-Cheese-Sauce-100-g/_/A-6009175386708?isFromPLP=true,2023-05-29,Ready_meals
141,https://www.woolworths.co.za/prod/Food/Ready-Meals/Pizzas-Pies-Quiches/Pizza/Gluten-Free-Pizza-Bases-2-pk/_/A-6009184932507?isFromPLP=true,2023-05-29,Ready_meals
142,https://www.woolworths.co.za/prod/Online-Feature/Content/Everyday-Seafood/Fresh-Seafood/Lightly-Smoked-Trout-Steamer-300-g/_/A-6009211673632?isFromPLP=true,2023-05-29,Ready_meals
143,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/Vegetarian-Butter-Curry-350-g/_/A-6009214798929?isFromPLP=true,2023-05-29,Ready_meals
144,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/PlantLove-Spaghetti-Bolognese-300-g/_/A-6009214798967?isFromPLP=true,2023-05-29,Ready_meals
145,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Minestrone-Soup-Mix-550-g/_/A-20167172?isFromPLP=true,2023-05-29,Ready_meals
146,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Split-Pea-Soup-Mix-750-g/_/A-6009101451777?isFromPLP=true,2023-05-29,Ready_meals
147,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Butternut-Sweet-Potato-Soup-Mix-600-g/_/A-20167165?isFromPLP=true,2023-05-29,Ready_meals
148,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Creamy-Spinach-Broccoli-Kale-Soup-600-g/_/A-6009195334413?isFromPLP=true,2023-05-29,Ready_meals
149,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Creamy-Mushroom-Soup-600-g/_/A-6009178470015?isFromPLP=true,2023-05-29,Ready_meals
150,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Biltong-Soup-600-g/_/A-6009182725330?isFromPLP=true,2023-05-29,Ready_meals
151,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Moroccan-Lamb-Soup-600-g/_/A-6009171561307?isFromPLP=true,2023-05-29,Ready_meals
152,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Butternut-Soup-1-2-kg/_/A-20121808?isFromPLP=true,2023-05-29,Ready_meals
153,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Hearty-Vegetable-Soup-Mix-600-g/_/A-20089986?isFromPLP=true,2023-05-29,Ready_meals
154,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Butter-Chicken-Soup-600-g/_/A-6009178470077?isFromPLP=true,2023-05-29,Ready_meals
155,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Lentil-Barley-Soup-Mix-600-g/_/A-20167202?isFromPLP=true,2023-05-29,Ready_meals
156,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Farmhouse-Chicken-Soup-1-2-kg/_/A-6009189629679?isFromPLP=true,2023-05-29,Ready_meals
157,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Chunky-Vegetable-Soup-Mix-1-5-kg/_/A-6009178253533?isFromPLP=true,2023-05-29,Ready_meals
158,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Potato-Leek-Soup-Mix-600-g/_/A-6009182954662?isFromPLP=true,2023-05-29,Ready_meals
159,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Chilli-Chickpea-Butternut-Soup-Mix-600-g/_/A-6009182954679?isFromPLP=true,2023-05-29,Ready_meals
160,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R25/Prepared-Italian-Meals-Bowls/Beef-Lasagne-420-g/_/A-6009226278648?isFromPLP=true,2023-05-29,Ready_meals
161,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Bean-Sorghum-Vegetable-Soup-Mix-550-g/_/A-6009217501953?isFromPLP=true,2023-05-29,Ready_meals
162,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Minestrone-Soup-600-g/_/A-6009223196334?isFromPLP=true,2023-05-29,Ready_meals
163,https://www.woolworths.co.za/prod/Food/Food-To-Go/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Soy-Chicken-Ramen-Noodle-Pot-300-g/_/A-6007875250138?isFromPLP=true,2023-05-29,Ready_meals
164,https://www.woolworths.co.za/prod/Food/Food-To-Go/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Thai-Red-Chicken-Curry-Ramen-Noodle-Pot-300-g/_/A-6009226241901?isFromPLP=true,2023-05-29,Ready_meals
165,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Family-Meals/Beef-Meatballs-Pasta-Bake-1-6-kg/_/A-6009217223855?isFromPLP=true,2023-05-29,Ready_meals
166,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Noodles-Rice/Fresh-Egg-Noodles-500-g/_/A-6009217821471?isFromPLP=true,2023-05-29,Ready_meals
167,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Everything-Green-Soup-300-g/_/A-6009226202612?isFromPLP=true,2023-05-29,Ready_meals
168,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fiery-Carrot-Soup-300-g/_/A-6009226202643?isFromPLP=true,2023-05-29,Ready_meals
169,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Salads-Herbs/Prepared-Salads/Vacuum-Packed-Cooked-Baby-Beetroot-500-g/_/A-6009226496202?isFromPLP=true,2023-05-29,Ready_meals
170,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Macaroni-Cheese-1-kg/_/A-6009223777748?isFromPLP=true,2023-05-29,Ready_meals
171,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Chicken-Coriander-and-Lime-Booster-Bowl-350-g/_/A-6007875187618?isFromPLP=true,2023-05-29,Ready_meals
172,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Coronation-Chicken-with-Yellow-Rice-350-g/_/A-6007875205640?isFromPLP=true,2023-05-29,Ready_meals
173,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Roasted-Carrot-Quinoa-Vegetable-Pot-300-g/_/A-6009226151330?isFromPLP=true,2023-05-29,Ready_meals
174,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Moroccan-Style-Roasted-Vegetables-with-Chickpeas-Sprinkle-700-g/_/A-6009223461401?isFromPLP=true,2023-05-29,Ready_meals
175,https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-BBQ-Chicken-Mini-Pizzas-10-x-65-g/_/A-6009217739561?isFromPLP=true,2023-05-29,Ready_meals
176,https://www.woolworths.co.za/prod/Food/Food-To-Go/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Cape-Malay-Style-Chicken-Booster-Bowl-350-g/_/A-6009226142253?isFromPLP=true,2023-05-29,Ready_meals
177,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Curried-Carrot-Crush-Grain-Vegetable-Pot-300-g/_/A-6009226151323?isFromPLP=true,2023-05-29,Ready_meals
178,https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Frozen-PlantLove-Crumbed-Savoury-Soya-Portions-400-g/_/A-6009217300471?isFromPLP=true,2023-05-29,Ready_meals
179,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Broccoli-Corn-Medley-330-g/_/A-6009217539420?isFromPLP=true,2023-05-29,Ready_meals
180,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Traditional-Meals/Shepherd-s-Pie-with-a-Buttery-Mash-350-g/_/A-6009217383689?isFromPLP=true,2023-05-29,Ready_meals
181,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Asian-Style-Lightly-Smoked-Trout-Steamer-300-g/_/A-6009226046209?isFromPLP=true,2023-05-29,Ready_meals
182,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Italian-Meals/Lemon-Chicken-Pasta-300-g/_/A-6009217189922?isFromPLP=true,2023-05-29,Ready_meals
183,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Mexican-Style-Chicken-Booster-Bowl-350-g/_/A-6007875187847?isFromPLP=true,2023-05-29,Ready_meals
184,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Harissa-Pumpkin-Crush-Chickpea-Vegetable-Pot-300-g/_/A-6009226142239?isFromPLP=true,2023-05-29,Ready_meals
185,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Side-Dishes/Creamy-Potato-Mash-800-g/_/A-6009223461395?isFromPLP=true,2023-05-29,Ready_meals
186,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Pasta/Spinach-Ricotta-Ravioli-500-g/_/A-6009217690152?isFromPLP=true,2023-05-29,Ready_meals
187,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Potato-Croquette-Bake-920-g/_/A-6009226151309?isFromPLP=true,2023-05-29,Ready_meals
188,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-4-save-R30/Italian-Meals/Beef-Ragu-with-Tagliatelle-400-g/_/A-6007875513110?isFromPLP=true,2023-05-29,Ready_meals
189,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R25/Prepared-Italian-Meals-Bowls/Macaroni-Cheese-400-g/_/A-6009226278631?isFromPLP=true,2023-05-29,Ready_meals
190,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Caprese-Ravioli-250-g/_/A-6009226187957?isFromPLP=true,2023-05-29,Ready_meals
191,https://www.woolworths.co.za/prod/Food/Fruit-Vegetables-Salads/Fresh-Vegetables/Prepared-Vegetables/Ready-to-Micro/Mediterranean-Style-Vegetable-Pot-310-g/_/A-6009226142246?isFromPLP=true,2023-05-29,Ready_meals
192,https://www.woolworths.co.za/prod/Food/Food-To-Go/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Miso-Tofu-Ramen-Noodle-Pot-300-g/_/A-6009226241956?isFromPLP=true,2023-05-29,Ready_meals
193,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Broccoli-Sweet-Potato-Soup-Mix-440-g/_/A-6009217501946?isFromPLP=true,2023-05-29,Ready_meals
194,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/PlantLove-Butternut-Girasoli-250-g/_/A-6009223966326?isFromPLP=true,2023-05-29,Ready_meals
195,https://www.woolworths.co.za/prod/Food/Food-To-Go/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Dukkah-Hummus-Chicken-Booster-Bowl-350-g/_/A-6009226175930?isFromPLP=true,2023-05-29,Ready_meals
196,https://www.woolworths.co.za/prod/Food/Ready-Meals/Pizzas-Pies-Quiches/Pies/Slow-Cooked-Beef-Pie-1-kg/_/A-6009226197987?isFromPLP=true,2023-05-29,Ready_meals
197,https://www.woolworths.co.za/prod/Food/Frozen-Food/Pizza-Pies/Frozen-Plant-Powered-Falafel-Veg-Pizza-377-g/_/A-6009217821860?isFromPLP=true,2023-05-29,Ready_meals
198,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Traditional-Meals/Tikka-Chicken-220-g/_/A-6009217260003?isFromPLP=true,2023-05-29,Ready_meals
199,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Meals/Kids-Gnocchi-Shapes-400-g/_/A-6009226109607?isFromPLP=true,2023-05-29,Ready_meals
200,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R60/Pizza/Stonebaked-Sun-Dried-Tomato-Chicken-South-African-Feta-Pizza-420-g/_/A-6007875722925?isFromPLP=true,2023-05-29,Ready_meals
201,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Cauliflower-Smoked-Pork-Soup-600-g/_/A-6009226202599?isFromPLP=true,2023-05-29,Ready_meals
202,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Beef-Bolognese-Ravioli-500-g/_/A-6009226187964?isFromPLP=true,2023-05-29,Ready_meals
203,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Asian-Sesame-Stir-Fry-Sauce-100-g/_/A-6009217711338?isFromPLP=true,2023-05-29,Ready_meals
204,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R25/Prepared-Italian-Meals-Bowls/Basil-Pesto-Chicken-Bacon-Pasta-400-g/_/A-6009226276736?isFromPLP=true,2023-05-29,Ready_meals
205,https://www.woolworths.co.za/prod/Food/Ready-Meals/Pizzas-Pies-Quiches/Pizza/Stonebaked-Thin-Crispy-Pepperoni-Pizza-340-g/_/A-6009226150944?isFromPLP=true,2023-05-29,Ready_meals
206,https://www.woolworths.co.za/prod/Food/Food-To-Go/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Citrus-Honey-Chicken-Booster-Bowl-350-g/_/A-6009226142291?isFromPLP=true,2023-05-29,Ready_meals
207,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Lamb-Rogan-Josh-350-g/_/A-6007875250121?isFromPLP=true,2023-05-29,Ready_meals
208,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/PlantLove-Coconut-Sesame-Vegetable-Noodle-400-g/_/A-6007875205602?isFromPLP=true,2023-05-29,Ready_meals
209,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Low-Fat-Yellow-Coconut-Chicken-Curry-340-g/_/A-6009223395638?isFromPLP=true,2023-05-29,Ready_meals
210,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/PlantLove-Spinach-and-Hummus-Girasoli-250-g/_/A-6009223966395?isFromPLP=true,2023-05-29,Ready_meals
211,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Falafel-and-Ancient-Grain-Booster-Bowl-380-g/_/A-6007875187670?isFromPLP=true,2023-05-29,Ready_meals
212,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Thai-Coconut-Sauce-225-g/_/A-6009223700838?isFromPLP=true,2023-05-29,Ready_meals
213,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Chickpea-Carrot-Sweet-Potato-Curry-Soup-600-g/_/A-6009226202636?isFromPLP=true,2023-05-29,Ready_meals
214,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-R60/Selected-Fresh-Pizzas-With-Toppings/Italian-Salami-Pizza-470-g/_/A-6009223074304?isFromPLP=true,2023-05-29,Ready_meals
215,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Sauces-Pesto/Fresh-Sweet-Sour-Stir-Fry-Sauce-250-g/_/A-6009217821693?isFromPLP=true,2023-05-29,Ready_meals
216,https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Frozen-PlantLove-Soya-Rounds-320-g/_/A-6009217300488?isFromPLP=true,2023-05-29,Ready_meals
217,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Creamy-Tomato-Sauce-400-g/_/A-6009226187971?isFromPLP=true,2023-05-29,Ready_meals
218,https://www.woolworths.co.za/prod/Food/Ready-Meals/Fresh-Noodles-Pasta-Pesto-Sauces/Fresh-Coriander-Jalape-o-Pesto-125-g/_/A-6009226187933?isFromPLP=true,2023-05-29,Ready_meals
219,https://www.woolworths.co.za/prod/Food/Ready-Meals/Pizzas-Pies-Quiches/Quiches/Mature-Cheddar-Caramelised-Onion-Quiche-2-x-150-g/_/A-6007875722895?isFromPLP=true,2023-05-29,Ready_meals
220,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Creamy-Lentil-Vegetable-Masala-Soup-600-g/_/A-6007875246322?isFromPLP=true,2023-05-29,Ready_meals
221,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Golden-Turmeric-Soup-300-g/_/A-6009226202629?isFromPLP=true,2023-05-29,Ready_meals
222,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Mexican-Style-Chicken-1-kg/_/A-6007875733082?isFromPLP=true,2023-05-29,Ready_meals
223,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Indian-Asian-Mexican-Meals/Tikka-Chicken-Curry-350-g/_/A-6009223395539?isFromPLP=true,2023-05-29,Ready_meals
224,https://www.woolworths.co.za/prod/Food/Ready-Meals/Plant-Based-Ready-Meals/Frozen-PlantLove-Minced-Soya-300-g/_/A-6009217300525?isFromPLP=true,2023-05-29,Ready_meals
225,https://www.woolworths.co.za/prod/Food/Food-To-Go/Booster-Bowls-Mash-Pots-Noodle-Pots-Vegetable-Pots/Coconut-Chicken-Ramen-Noodle-Pot-300-g/_/A-6007875250169?isFromPLP=true,2023-05-29,Ready_meals
226,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Hot-Smoked-Trout-Soup-600-g/_/A-6009226202605?isFromPLP=true,2023-05-29,Ready_meals
227,https://www.woolworths.co.za/prod/Food/Ready-Meals/Meals-Sides/Shepherd-s-Pie-1-kg/_/A-6009223179115?isFromPLP=true,2023-05-29,Ready_meals
228,https://www.woolworths.co.za/prod/Food/Ready-Meals/Pizzas-Pies-Quiches/Pizza/Mini-Cheese-Tomato-Pizzas-4-x-80-g/_/A-6007875722918?isFromPLP=true,2023-05-29,Ready_meals
229,https://www.woolworths.co.za/prod/Food/Soup-Shop/Fridge-Soup/Fresh-Pumpkin-Ginger-Soup-600-g/_/A-6007875246292?isFromPLP=true,2023-05-29,Ready_meals
230,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-4-save-R30/Italian-Meals/Spinach-Ricotta-Ravioli-300-g/_/A-6007875513127?isFromPLP=true,2023-05-29,Ready_meals
